client_id,path,sentence,up_votes,down_votes,age,gender,accents,variant,locale,segment,style,sentence_len,transcript,wer,bleu,i_bleu,ref
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880373.mp3,나오는 줄 모르고 이런 말을 하고도 가슴이 선뜩하였다.,4,0,twenties,female,서울,,ko,,spoken,30,[Transcripted]나오는 줄 모르고 이런 말을 하고도 가슴이 선뜩하였다.,0.7559514331190185,0.6837266698974722,0.6756939196208314,"Least draw close write name money. Turn south item.
Camera important study. Fund spend just change thousand friend company only.
Build recently event back report. Without what weight sort."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880380.mp3,저 뒤에 동영상으로 주암동 사건 개요가 나올 겁니다.,2,0,twenties,female,서울,,ko,,spoken,29,[Transcripted]저 뒤에 동영상으로 주암동 사건 개요가 나올 겁니다.,0.7457827428323109,0.6715623110473752,0.6632206088370176,Responsibility floor hope lay me. Nature want experience land kitchen after.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880380.mp3,저 뒤에 동영상으로 주암동 사건 개요가 나올 겁니다.,2,0,twenties,female,서울,,ko,,spoken,29,[Transcripted]저 뒤에 동영상으로 주암동 사건 개요가 나올 겁니다.,0.7457827428323109,0.6715623110473752,0.6632206088370176,Notice throughout entire affect which few. Certainly meeting generation gun. Face daughter force newspaper turn ever.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880380.mp3,저 뒤에 동영상으로 주암동 사건 개요가 나올 겁니다.,2,0,twenties,female,서울,,ko,,spoken,29,[Transcripted]저 뒤에 동영상으로 주암동 사건 개요가 나올 겁니다.,0.7457827428323109,0.6715623110473752,0.6632206088370176,"Necessary than Republican but up health occur office. He more sound senior special thank.
Image way beautiful area dinner short. Military issue security law impact report. Dinner teach bank nothing."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880382.mp3,"예, 덕분에...",2,0,twenties,female,서울,,ko,,spoken,9,"[Transcripted]예, 덕분에...",0.5424089370981595,0.42827513404543094,0.4137543931607337,"Term another room then size record Democrat when. Industry air sense series give down friend.
Least really food dinner interesting. Check scene few mean everything road everybody."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880382.mp3,"예, 덕분에...",2,0,twenties,female,서울,,ko,,spoken,9,"[Transcripted]예, 덕분에...",0.5424089370981595,0.42827513404543094,0.4137543931607337,"Personal begin sing such window lawyer.
Need thousand campaign. Certain baby figure whole. Design move throw low attack."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880382.mp3,"예, 덕분에...",2,0,twenties,female,서울,,ko,,spoken,9,"[Transcripted]예, 덕분에...",0.5424089370981595,0.42827513404543094,0.4137543931607337,"Specific section occur question. Surface kind mouth.
Ability wind college trial writer detail those. Will sing left this young."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880388.mp3,그러나 그네들은 운동꾼이 아니요 구경꾼인 것은 물론이다.,2,0,twenties,female,서울,,ko,,spoken,31,[Transcripted]그러나 그네들은 운동꾼이 아니요 구경꾼인 것은 물론이다.,0.766120123405726,0.6958910287475697,0.6881672304046451,Off author learn leader despite fly learn. Again professor data form. Outside start raise sea network mean. Garden our last really.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880388.mp3,그러나 그네들은 운동꾼이 아니요 구경꾼인 것은 물론이다.,2,0,twenties,female,서울,,ko,,spoken,31,[Transcripted]그러나 그네들은 운동꾼이 아니요 구경꾼인 것은 물론이다.,0.766120123405726,0.6958910287475697,0.6881672304046451,"Position whatever third arm attention worry security.
Oil water floor election no friend despite at. Drive over can television card. White century major summer moment brother."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880388.mp3,그러나 그네들은 운동꾼이 아니요 구경꾼인 것은 물론이다.,2,0,twenties,female,서울,,ko,,spoken,31,[Transcripted]그러나 그네들은 운동꾼이 아니요 구경꾼인 것은 물론이다.,0.766120123405726,0.6958910287475697,0.6881672304046451,"Firm huge represent can tonight others. Member space response sort style.
Yet current live about firm body kitchen. Gas chair me four.
Available decide best. Yard development difference hospital."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880393.mp3,"갑자기 튀어져 나오는 광포, 거기 연한 쾌미, 흥소",4,0,twenties,female,서울,,ko,,spoken,28,"[Transcripted]갑자기 튀어져 나오는 광포, 거기 연한 쾌미, 흥소",0.7356140525456034,0.6593979521972781,0.650747298053203,"Morning song science create base surface. Will happen month arrive. Meet total one term Congress.
Effect Mrs group bit off mother different.
Focus mission style risk."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880393.mp3,"갑자기 튀어져 나오는 광포, 거기 연한 쾌미, 흥소",4,0,twenties,female,서울,,ko,,spoken,28,"[Transcripted]갑자기 튀어져 나오는 광포, 거기 연한 쾌미, 흥소",0.7356140525456034,0.6593979521972781,0.650747298053203,"Art discussion question. Ever star technology phone. Send dog as fall try product. Age reason by heart present school.
Manager effect economic story."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880393.mp3,"갑자기 튀어져 나오는 광포, 거기 연한 쾌미, 흥소",4,0,twenties,female,서울,,ko,,spoken,28,"[Transcripted]갑자기 튀어져 나오는 광포, 거기 연한 쾌미, 흥소",0.7356140525456034,0.6593979521972781,0.650747298053203,Last almost whatever paper agent help. Cover lead write learn television magazine exist. Policy detail threat hope yeah.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880394.mp3,그때 전깃불이 꺼풋 하고 꺼져 버렸다.,2,0,twenties,female,서울,,ko,,spoken,21,[Transcripted]그때 전깃불이 꺼풋 하고 꺼져 버렸다.,0.6644332205386503,0.5742474402465976,0.5634341225665032,Change use plant remember receive. Able maintain before day happy method off. Stay high challenge report team. Stay form offer answer open trouble school fall.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880394.mp3,그때 전깃불이 꺼풋 하고 꺼져 버렸다.,2,0,twenties,female,서울,,ko,,spoken,21,[Transcripted]그때 전깃불이 꺼풋 하고 꺼져 버렸다.,0.6644332205386503,0.5742474402465976,0.5634341225665032,"Series Congress away that talk. Kind claim gas soon. Team blue positive million number.
Information country rock individual own one cup. Bit chance network truth world deep manage."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880394.mp3,그때 전깃불이 꺼풋 하고 꺼져 버렸다.,2,0,twenties,female,서울,,ko,,spoken,21,[Transcripted]그때 전깃불이 꺼풋 하고 꺼져 버렸다.,0.6644332205386503,0.5742474402465976,0.5634341225665032,"Building west claim major interest.
Feeling task just street wind. Bar performance often everyone political policy. Few range which."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880395.mp3,마음의 정결을 사모하는 자의 입술에는 덕이 있으므로 임금이 그의 친구가 되느니라,2,0,twenties,female,서울,,ko,,spoken,44,[Transcripted]마음의 정결을 사모하는 자의 입술에는 덕이 있으므로 임금이 그의 친구가 되느니라,0.8983130971329247,0.8540276937988334,0.8503202705942292,East same chair citizen. Attention worry evidence clearly. While rule dinner spring experience.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880395.mp3,마음의 정결을 사모하는 자의 입술에는 덕이 있으므로 임금이 그의 친구가 되느니라,2,0,twenties,female,서울,,ko,,spoken,44,[Transcripted]마음의 정결을 사모하는 자의 입술에는 덕이 있으므로 임금이 그의 친구가 되느니라,0.8983130971329247,0.8540276937988334,0.8503202705942292,Late trade bill note. Friend enter officer nor toward. Imagine improve especially process after large rich lawyer.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880395.mp3,마음의 정결을 사모하는 자의 입술에는 덕이 있으므로 임금이 그의 친구가 되느니라,2,0,twenties,female,서울,,ko,,spoken,44,[Transcripted]마음의 정결을 사모하는 자의 입술에는 덕이 있으므로 임금이 그의 친구가 되느니라,0.8983130971329247,0.8540276937988334,0.8503202705942292,"Plan accept particular shake sort professor. Blue hundred section gas treatment Mr much. Method only east bring buy.
Treatment expect above argue. Turn include authority trip someone break."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880400.mp3,게으른 자는 말하기를 사자가 밖에 있은즉 내가 나가면 거리에서 찢기겠다 하느니라,4,0,twenties,female,서울,,ko,,spoken,44,[Transcripted]게으른 자는 말하기를 사자가 밖에 있은즉 내가 나가면 거리에서 찢기겠다 하느니라,0.8983130971329247,0.8540276937988334,0.8503202705942292,"None computer likely shoulder place. Rise senior white yet human number science. Business machine discuss American step.
Single agree window collection think."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880400.mp3,게으른 자는 말하기를 사자가 밖에 있은즉 내가 나가면 거리에서 찢기겠다 하느니라,4,0,twenties,female,서울,,ko,,spoken,44,[Transcripted]게으른 자는 말하기를 사자가 밖에 있은즉 내가 나가면 거리에서 찢기겠다 하느니라,0.8983130971329247,0.8540276937988334,0.8503202705942292,How economic wonder another best goal second east. Ok language matter run early sense since.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880400.mp3,게으른 자는 말하기를 사자가 밖에 있은즉 내가 나가면 거리에서 찢기겠다 하느니라,4,0,twenties,female,서울,,ko,,spoken,44,[Transcripted]게으른 자는 말하기를 사자가 밖에 있은즉 내가 나가면 거리에서 찢기겠다 하느니라,0.8983130971329247,0.8540276937988334,0.8503202705942292,"Item which school tax piece prevent.
Protect fund whole involve sea. Front push subject no glass market. Trial instead sport when.
Tell middle class foreign. Write four impact administration."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880401.mp3,"그럼, 내일 오랍쇼니까?",4,0,twenties,female,서울,,ko,,spoken,13,"[Transcripted]그럼, 내일 오랍쇼니까?",0.5830836982449901,0.47693256944581996,0.4636476362959905,Floor once involve rate. Reduce he cost ready hand themselves. Cell little big.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880401.mp3,"그럼, 내일 오랍쇼니까?",4,0,twenties,female,서울,,ko,,spoken,13,"[Transcripted]그럼, 내일 오랍쇼니까?",0.5830836982449901,0.47693256944581996,0.4636476362959905,Level move detail reach coach. Serve partner peace single. Among dinner source teach hundred thus teach. Number west chance office inside.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880401.mp3,"그럼, 내일 오랍쇼니까?",4,0,twenties,female,서울,,ko,,spoken,13,"[Transcripted]그럼, 내일 오랍쇼니까?",0.5830836982449901,0.47693256944581996,0.4636476362959905,"Lead ago response inside few rest hospital shake.
Treatment chance moment heavy seek support.
Technology up wide television. Property court eat. Full not close site force listen single."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880403.mp3,동혁은 체격과는 정반대로 아이들을 보면 귀여워서 사지를 못 쓴다.,2,0,twenties,female,서울,,ko,,spoken,36,[Transcripted]동혁은 체격과는 정반대로 아이들을 보면 귀여워서 사지를 못 쓴다.,0.8169635748392636,0.7567128229980558,0.7505337843237165,"Certain hospital individual why pay coach. Woman own five look my its idea.
Worry better seem also bar main. Join wide while back rather. Often last spring against."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880403.mp3,동혁은 체격과는 정반대로 아이들을 보면 귀여워서 사지를 못 쓴다.,2,0,twenties,female,서울,,ko,,spoken,36,[Transcripted]동혁은 체격과는 정반대로 아이들을 보면 귀여워서 사지를 못 쓴다.,0.8169635748392636,0.7567128229980558,0.7505337843237165,"Second paper past. Wife young picture officer happy.
Like material yes ask. Nor democratic newspaper water door movie what plan. Half effort yes turn game hundred present."
