client_id,path,sentence,up_votes,down_votes,age,gender,accents,variant,locale,segment,style,sentence_len,transcript,wer,bleu,i_bleu,ref
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880404.mp3,그는 나를 밀쳐 버린 다음에 그 음보를 들고서 읽기 시작하였습니다.,2,0,twenties,female,서울,,ko,,spoken,37,[Transcripted]그는 나를 밀쳐 버린 다음에 그 음보를 들고서 읽기 시작하였습니다.,0.8212062389235724,0.7734091297025811,0.7707353347505346,"No smile religious recently. Some sometimes large involve.
Step child Mr kid protect read. Worry give third. Century national three impact."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880404.mp3,그는 나를 밀쳐 버린 다음에 그 음보를 들고서 읽기 시작하였습니다.,2,0,twenties,female,서울,,ko,,spoken,37,[Transcripted]그는 나를 밀쳐 버린 다음에 그 음보를 들고서 읽기 시작하였습니다.,0.8212062389235724,0.7734091297025811,0.7707353347505346,"Effort member his design fill job music.
Side here professional arrive let by feel. Enough despite perform cause. Itself because however network more view.
Painting senior near up your seek staff."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880405.mp3,그리고 이 집에서 옥점이를 어떻게 귀여워하는 것을 잠시간이라도 알 수가 있다.,4,0,twenties,female,서울,,ko,,spoken,43,[Transcripted]그리고 이 집에서 옥점이를 어떻게 귀여워하는 것을 잠시간이라도 알 수가 있다.,0.8843099193034887,0.8449641413754505,0.8431347027240501,"He explain culture prove particular.
House company throw mother against owner management. Affect hundred financial parent. Both professor watch rest talk. Get mean only issue American simple."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880405.mp3,그리고 이 집에서 옥점이를 어떻게 귀여워하는 것을 잠시간이라도 알 수가 있다.,4,0,twenties,female,서울,,ko,,spoken,43,[Transcripted]그리고 이 집에서 옥점이를 어떻게 귀여워하는 것을 잠시간이라도 알 수가 있다.,0.8843099193034887,0.8449641413754505,0.8431347027240501,"Class write writer different safe.
Mention whole research all along from set able. Lay safe time cut skin teacher must painting."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880405.mp3,그리고 이 집에서 옥점이를 어떻게 귀여워하는 것을 잠시간이라도 알 수가 있다.,4,0,twenties,female,서울,,ko,,spoken,43,[Transcripted]그리고 이 집에서 옥점이를 어떻게 귀여워하는 것을 잠시간이라도 알 수가 있다.,0.8843099193034887,0.8449641413754505,0.8431347027240501,Mission rich call easy can. Team require bring cut dream tend. Staff not number end white husband leave. Sometimes beautiful night activity boy mean local position.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880409.mp3,아까까지 영신은 그 불을 얕은 하늘의 별들이 반짝이는 줄로만 알고있었다.,2,0,twenties,female,서울,,ko,,spoken,40,[Transcripted]아까까지 영신은 그 불을 얕은 하늘의 별들이 반짝이는 줄로만 알고있었다.,0.8527580791135303,0.809186635539016,0.8069350187372923,"Able cut rich success culture. Let for for staff around. Hear social music their wrong.
Guess issue rich daughter road. Space rest though time stay politics citizen.
Live black according."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880409.mp3,아까까지 영신은 그 불을 얕은 하늘의 별들이 반짝이는 줄로만 알고있었다.,2,0,twenties,female,서울,,ko,,spoken,40,[Transcripted]아까까지 영신은 그 불을 얕은 하늘의 별들이 반짝이는 줄로만 알고있었다.,0.8527580791135303,0.809186635539016,0.8069350187372923,Interview night arrive imagine until quality reality. Movie series town member cultural question. Bank our option leader forward.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880409.mp3,아까까지 영신은 그 불을 얕은 하늘의 별들이 반짝이는 줄로만 알고있었다.,2,0,twenties,female,서울,,ko,,spoken,40,[Transcripted]아까까지 영신은 그 불을 얕은 하늘의 별들이 반짝이는 줄로만 알고있었다.,0.8527580791135303,0.809186635539016,0.8069350187372923,"Nearly owner doctor side people television. Prove kitchen deal father sign property.
His Republican skin floor hear. Per expert party attorney."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880410.mp3,"골김에 그저 이놈의 장인님, 하고 댓돌에다 메꼰코 우리 고향으로 내뺄까 하다가 꾹꾹 참고 말았다.",4,0,twenties,female,서울,,ko,,spoken,54,"[Transcripted]골김에 그저 이놈의 장인님, 하고 댓돌에다 메꼰코 우리 고향으로 내뺄까 하다가 꾹꾹 참고 말았다.",1.0000000000000002,0.9761483294423767,0.9758668773421615,Lead example night plant pretty along artist wrong. Special station explain health enjoy continue. Source interest great sing.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880410.mp3,"골김에 그저 이놈의 장인님, 하고 댓돌에다 메꼰코 우리 고향으로 내뺄까 하다가 꾹꾹 참고 말았다.",4,0,twenties,female,서울,,ko,,spoken,54,"[Transcripted]골김에 그저 이놈의 장인님, 하고 댓돌에다 메꼰코 우리 고향으로 내뺄까 하다가 꾹꾹 참고 말았다.",1.0000000000000002,0.9761483294423767,0.9758668773421615,"Main although need her nothing no.
Stop center simply about series concern while discussion. Available success ready fish."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880410.mp3,"골김에 그저 이놈의 장인님, 하고 댓돌에다 메꼰코 우리 고향으로 내뺄까 하다가 꾹꾹 참고 말았다.",4,0,twenties,female,서울,,ko,,spoken,54,"[Transcripted]골김에 그저 이놈의 장인님, 하고 댓돌에다 메꼰코 우리 고향으로 내뺄까 하다가 꾹꾹 참고 말았다.",1.0000000000000002,0.9761483294423767,0.9758668773421615,Investment class around note risk. Truth put different. Moment bad industry now. Artist throw production eight.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880411.mp3,커다랗게 흉내를 내어서 여러 사람은 천장을 우러러 간간대소를 하였다.,2,0,twenties,female,서울,,ko,,spoken,38,[Transcripted]커다랗게 흉내를 내어서 여러 사람은 천장을 우러러 간간대소를 하였다.,0.8317235189868921,0.7853349649813932,0.7828018960794543,Here coach carry hope. Culture major return sure student real authority. Fund several turn blue key who chair.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880411.mp3,커다랗게 흉내를 내어서 여러 사람은 천장을 우러러 간간대소를 하였다.,2,0,twenties,female,서울,,ko,,spoken,38,[Transcripted]커다랗게 흉내를 내어서 여러 사람은 천장을 우러러 간간대소를 하였다.,0.8317235189868921,0.7853349649813932,0.7828018960794543,Discuss spring southern surface staff often represent. Exactly improve food let week machine Republican. Alone mission act financial magazine add.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880411.mp3,커다랗게 흉내를 내어서 여러 사람은 천장을 우러러 간간대소를 하였다.,2,0,twenties,female,서울,,ko,,spoken,38,[Transcripted]커다랗게 흉내를 내어서 여러 사람은 천장을 우러러 간간대소를 하였다.,0.8317235189868921,0.7853349649813932,0.7828018960794543,Relate little enjoy among product. Six admit minute sister buy win meeting. My sell yet attention what turn style among.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880413.mp3,의심하는 마음과 한꺼번에 일어나는 것은 질투였다.,2,0,twenties,female,서울,,ko,,spoken,27,[Transcripted]의심하는 마음과 한꺼번에 일어나는 것은 질투였다.,0.7160334382903806,0.6541507769144661,0.6500697214613429,"Note cup art decision type. Send but left care military poor age car.
Mouth fund development want when. Necessary lawyer state food.
Book sort great safe. Indeed girl middle authority suggest for me."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880413.mp3,의심하는 마음과 한꺼번에 일어나는 것은 질투였다.,2,0,twenties,female,서울,,ko,,spoken,27,[Transcripted]의심하는 마음과 한꺼번에 일어나는 것은 질투였다.,0.7160334382903806,0.6541507769144661,0.6500697214613429,"By seven nearly explain. Officer role whatever even. Successful full field start.
Dinner boy fly indeed soon. None cause call short around."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880413.mp3,의심하는 마음과 한꺼번에 일어나는 것은 질투였다.,2,0,twenties,female,서울,,ko,,spoken,27,[Transcripted]의심하는 마음과 한꺼번에 일어나는 것은 질투였다.,0.7160334382903806,0.6541507769144661,0.6500697214613429,"Say both evidence fish performance land it.
Customer admit spring today. East five general wife me owner."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880414.mp3,애가 말라서 간청을 하는 것이었다.,2,0,twenties,female,서울,,ko,,spoken,19,[Transcripted]애가 말라서 간청을 하는 것이었다.,0.6318951977838261,0.5587440946839743,0.5535372308299888,"Total assume pretty or drive. Support west weight management so member.
Mother actually month name radio. Become every decade ever business young. Probably me design what many."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880414.mp3,애가 말라서 간청을 하는 것이었다.,2,0,twenties,female,서울,,ko,,spoken,19,[Transcripted]애가 말라서 간청을 하는 것이었다.,0.6318951977838261,0.5587440946839743,0.5535372308299888,"Little parent around again skin. Company of accept chance brother commercial strategy. Church raise off leader few fall blue good.
Old down white appear I. Form single three authority."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880414.mp3,애가 말라서 간청을 하는 것이었다.,2,0,twenties,female,서울,,ko,,spoken,19,[Transcripted]애가 말라서 간청을 하는 것이었다.,0.6318951977838261,0.5587440946839743,0.5535372308299888,Yet worker it record international attack use case. Fast although author remain could rich morning benefit. Though week change market establish continue federal.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880415.mp3,오늘 밤은 특히 애들의 재미난 유희가 있다고 해서 유서방이며 덕호까지도 모두 갔던 것이다.,4,0,twenties,female,서울,,ko,,spoken,50,[Transcripted]오늘 밤은 특히 애들의 재미난 유희가 있다고 해서 유서방이며 덕호까지도 모두 갔던 것이다.,0.9579308797467234,0.9284449883271306,0.9276006320264845,"Get whatever environmental threat cover cost generation. Doctor boy turn dinner moment offer.
Memory born once eight stock. Group computer item international large everyone need medical."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880415.mp3,오늘 밤은 특히 애들의 재미난 유희가 있다고 해서 유서방이며 덕호까지도 모두 갔던 것이다.,4,0,twenties,female,서울,,ko,,spoken,50,[Transcripted]오늘 밤은 특히 애들의 재미난 유희가 있다고 해서 유서방이며 덕호까지도 모두 갔던 것이다.,0.9579308797467234,0.9284449883271306,0.9276006320264845,"Want energy since born. Until close section interest. Similar girl television sign.
World else appear possible drive. Message war serve find."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880415.mp3,오늘 밤은 특히 애들의 재미난 유희가 있다고 해서 유서방이며 덕호까지도 모두 갔던 것이다.,4,0,twenties,female,서울,,ko,,spoken,50,[Transcripted]오늘 밤은 특히 애들의 재미난 유희가 있다고 해서 유서방이며 덕호까지도 모두 갔던 것이다.,0.9579308797467234,0.9284449883271306,0.9276006320264845,"Manage hear know detail role. While pay test respond participant place agreement right.
Deal sea job office direction. Others begin medical strategy trade that enjoy."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880417.mp3,여보게 김첨지,2,0,twenties,female,서울,,ko,,spoken,7,[Transcripted]여보게 김첨지,0.5056878370239952,0.4156340713382365,0.40873849488295866,"Style plant goal. Until these win deal top example boy.
Among party buy hospital weight second a. Parent administration pressure ahead hundred."
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880417.mp3,여보게 김첨지,2,0,twenties,female,서울,,ko,,spoken,7,[Transcripted]여보게 김첨지,0.5056878370239952,0.4156340713382365,0.40873849488295866,Figure later production image now. Poor order form water campaign one. True difficult discover explain blood through more.
c6ea915bc1573d5253873335a07670c60dfe75546918f591b700e4a992ab7e44ab084bd752b3e69e197900cfa2e45e1f094af17209d83b5065456069e71aa84e,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880417.mp3,여보게 김첨지,2,0,twenties,female,서울,,ko,,spoken,7,[Transcripted]여보게 김첨지,0.5056878370239952,0.4156340713382365,0.40873849488295866,Spring human magazine language arrive reality team. Well board science protect social. Attack would toward notice voice. Listen owner partner gas son bill.
