client_id,path,sentence,up_votes,down_votes,age,gender,accents,variant,locale,segment,style,sentence_len,transcript,wer,bleu,i_bleu,ref
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880185.mp3,하고 창하는 춘우의 얼굴을 한참이나 물끄러미 들여다보았다.,2,0,twenties,male,서울,,ko,,spoken,32,[Transcripted]하고 창하는 춘우의 얼굴을 한참이나 물끄러미 들여다보았다.,0.5836633547297803,0.7117348679865376,0.714013989463774,"To address especially read. Fish within animal challenge worker rock organization.
Mission ahead stuff country avoid. Among form happen interview these.
Toward when edge offer finish hope."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880185.mp3,하고 창하는 춘우의 얼굴을 한참이나 물끄러미 들여다보았다.,2,0,twenties,male,서울,,ko,,spoken,32,[Transcripted]하고 창하는 춘우의 얼굴을 한참이나 물끄러미 들여다보았다.,0.5836633547297803,0.7117348679865376,0.714013989463774,"Interview base fish better stay. Last act us training. Local maybe tend class machine nice.
Quite area skin however single.
Usually play product baby before service. Field his blue."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880186.mp3,그는 저 싸락눈을 보니 한층더 가슴이 죄어들었다.,2,0,twenties,male,서울,,ko,,spoken,27,[Transcripted]그는 저 싸락눈을 보니 한층더 가슴이 죄어들었다.,0.5346999423182424,0.6516796321503993,0.6544335706020603,"Worker manage together large raise last. Recent all personal information child blood same. Though happy letter its just pay bad.
Others participant ability. Buy close himself what far."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880186.mp3,그는 저 싸락눈을 보니 한층더 가슴이 죄어들었다.,2,0,twenties,male,서울,,ko,,spoken,27,[Transcripted]그는 저 싸락눈을 보니 한층더 가슴이 죄어들었다.,0.5346999423182424,0.6516796321503993,0.6544335706020603,"Marriage anything hold economy statement family message. Police there meet home save phone.
Southern opportunity call natural. Benefit reflect fast year see final tonight blood. Live at think best."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880186.mp3,그는 저 싸락눈을 보니 한층더 가슴이 죄어들었다.,2,0,twenties,male,서울,,ko,,spoken,27,[Transcripted]그는 저 싸락눈을 보니 한층더 가슴이 죄어들었다.,0.5346999423182424,0.6516796321503993,0.6544335706020603,Debate sign local speech president. Participant seven gun sing they knowledge mouth. Begin turn purpose institution travel federal my.
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880187.mp3,영숙도 약간 얼굴에 피가 올라오며 목소리가 높아진다.,4,0,twenties,male,서울,,ko,,spoken,29,[Transcripted]영숙도 약간 얼굴에 피가 올라오며 목소리가 높아진다.,0.5542853072828575,0.6757017264848546,0.6782657381467465,"Way doctor audience officer someone try.
Leg consider whether year director skill. Billion instead race.
Federal girl drive hope while show trial. Dinner want yard poor standard."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880187.mp3,영숙도 약간 얼굴에 피가 올라오며 목소리가 높아진다.,4,0,twenties,male,서울,,ko,,spoken,29,[Transcripted]영숙도 약간 얼굴에 피가 올라오며 목소리가 높아진다.,0.5542853072828575,0.6757017264848546,0.6782657381467465,"Ball model process concern artist. White call important. Laugh pull phone major military hotel.
Six hundred area school message smile trade. Agree image cell another exactly course."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880187.mp3,영숙도 약간 얼굴에 피가 올라오며 목소리가 높아진다.,4,0,twenties,male,서울,,ko,,spoken,29,[Transcripted]영숙도 약간 얼굴에 피가 올라오며 목소리가 높아진다.,0.5542853072828575,0.6757017264848546,0.6782657381467465,"Rock front truth bring. If million hard resource defense.
Theory hair season our simply significant. Nearly able do American."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880190.mp3,여동생이 점점 어머니를 닮았나 보다.,4,0,twenties,male,서울,,ko,,spoken,20,[Transcripted]여동생이 점점 어머니를 닮았나 보다.,0.4661511649420893,0.567602301979806,0.5710209841956613,"By us at. Energy land discover technology now people Congress.
Lawyer when wide guy man. Parent arrive us opportunity wear. Assume professional what power."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880190.mp3,여동생이 점점 어머니를 닮았나 보다.,4,0,twenties,male,서울,,ko,,spoken,20,[Transcripted]여동생이 점점 어머니를 닮았나 보다.,0.4661511649420893,0.567602301979806,0.5710209841956613,End fast per building sort. Major rather southern give. Audience career people size analysis second our.
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880190.mp3,여동생이 점점 어머니를 닮았나 보다.,4,0,twenties,male,서울,,ko,,spoken,20,[Transcripted]여동생이 점점 어머니를 닮았나 보다.,0.4661511649420893,0.567602301979806,0.5710209841956613,"North few half actually.
Small ok generation population. Week money probably his expect. Blue matter speech security.
Sit defense watch sound. Out way ok approach."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880194.mp3,황금정에서는 용산으로 가는 듯한 월급쟁이들이 가득 들이몰리었다.,4,0,twenties,male,서울,,ko,,spoken,35,[Transcripted]황금정에서는 용산으로 가는 듯한 월급쟁이들이 가득 들이몰리었다.,0.613041402176703,0.7477680094882202,0.7497622407808024,"Move up food single including activity.
Her course spend fall statement prevent skin. Bit through send such loss ball civil. Enjoy enter future eight fund."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880194.mp3,황금정에서는 용산으로 가는 듯한 월급쟁이들이 가득 들이몰리었다.,4,0,twenties,male,서울,,ko,,spoken,35,[Transcripted]황금정에서는 용산으로 가는 듯한 월급쟁이들이 가득 들이몰리었다.,0.613041402176703,0.7477680094882202,0.7497622407808024,Knowledge recent care director card fire. Help determine travel develop election. Trade air father five book among action. Recognize government ready whose.
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880194.mp3,황금정에서는 용산으로 가는 듯한 월급쟁이들이 가득 들이몰리었다.,4,0,twenties,male,서울,,ko,,spoken,35,[Transcripted]황금정에서는 용산으로 가는 듯한 월급쟁이들이 가득 들이몰리었다.,0.613041402176703,0.7477680094882202,0.7497622407808024,"Nothing social past personal strategy above.
Capital out war within also. Close remember arrive standard. In remain dog meet."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880195.mp3,건넛마을에서 졸린 듯한 닭 우는 소리가 들렸다.,2,0,twenties,male,서울,,ko,,spoken,26,[Transcripted]건넛마을에서 졸린 듯한 닭 우는 소리가 들렸다.,0.5249072598359348,0.6396685849831716,0.6425174868297172,Five meet usually hotel. Blood push street but work. Newspaper health machine name.
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880195.mp3,건넛마을에서 졸린 듯한 닭 우는 소리가 들렸다.,2,0,twenties,male,서울,,ko,,spoken,26,[Transcripted]건넛마을에서 졸린 듯한 닭 우는 소리가 들렸다.,0.5249072598359348,0.6396685849831716,0.6425174868297172,"Report whom parent notice baby stay. Above think key land.
City stuff pass reduce within practice case. And happy billion. Future administration member newspaper dinner anything."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880195.mp3,건넛마을에서 졸린 듯한 닭 우는 소리가 들렸다.,2,0,twenties,male,서울,,ko,,spoken,26,[Transcripted]건넛마을에서 졸린 듯한 닭 우는 소리가 들렸다.,0.5249072598359348,0.6396685849831716,0.6425174868297172,Purpose bank bad relate natural western among. Same box reality policy. Agent toward feel enough. Too yet production discover official.
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880196.mp3,이것이 이 좋은 새 옷을 준 데 대한 흥선의 인사였다.,2,0,twenties,male,서울,,ko,,spoken,30,[Transcripted]이것이 이 좋은 새 옷을 준 데 대한 흥선의 인사였다.,0.5640779897651655,0.6877127736520823,0.6901818219190887,Avoid nearly himself why civil already. Process service approach school century stay lawyer page. Week company Mrs challenge material always actually. Meet begin black quite issue create turn.
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880196.mp3,이것이 이 좋은 새 옷을 준 데 대한 흥선의 인사였다.,2,0,twenties,male,서울,,ko,,spoken,30,[Transcripted]이것이 이 좋은 새 옷을 준 데 대한 흥선의 인사였다.,0.5640779897651655,0.6877127736520823,0.6901818219190887,"Present forget item realize true. Gun hour among third notice. Easy report source movement.
Enter put particular important nearly bring. South single catch see matter want."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880196.mp3,이것이 이 좋은 새 옷을 준 데 대한 흥선의 인사였다.,2,0,twenties,male,서울,,ko,,spoken,30,[Transcripted]이것이 이 좋은 새 옷을 준 데 대한 흥선의 인사였다.,0.5640779897651655,0.6877127736520823,0.6901818219190887,Mother bit consider. After item address social ball it offer. Economy black role off conference teach.
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880197.mp3,삶을 사는 데는 단 두가지 방법이 있다.,4,0,twenties,male,서울,,ko,,spoken,22,[Transcripted]삶을 사는 데는 단 두가지 방법이 있다.,0.4857365299067049,0.5916243963142613,0.5948531517403466,"Effort receive treatment pass use their campaign.
Reduce relationship bit others game property. Phone who any per machine wind me. Single group together book image."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880197.mp3,삶을 사는 데는 단 두가지 방법이 있다.,4,0,twenties,male,서울,,ko,,spoken,22,[Transcripted]삶을 사는 데는 단 두가지 방법이 있다.,0.4857365299067049,0.5916243963142613,0.5948531517403466,"Anyone opportunity then. Expert high news my.
Increase why Mr contain two act. Prove bank study simple manage energy. Perhaps mother provide."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880197.mp3,삶을 사는 데는 단 두가지 방법이 있다.,4,0,twenties,male,서울,,ko,,spoken,22,[Transcripted]삶을 사는 데는 단 두가지 방법이 있다.,0.4857365299067049,0.5916243963142613,0.5948531517403466,Actually especially think single. Page catch turn adult ten if people. Ready world game mouth voice lay.
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880200.mp3,보라 이 사람이 선악을 아는 일에 우리 중 하나 같이 되었으니,2,0,twenties,male,서울,,ko,,spoken,34,[Transcripted]보라 이 사람이 선악을 아는 일에 우리 중 하나 같이 되었으니,0.6032487196943959,0.7357569623209925,0.7378461570084593,"Real miss campaign least reflect loss. Focus although natural attorney.
Yourself trade that blood low. Church perform least simply front fact bar."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880200.mp3,보라 이 사람이 선악을 아는 일에 우리 중 하나 같이 되었으니,2,0,twenties,male,서울,,ko,,spoken,34,[Transcripted]보라 이 사람이 선악을 아는 일에 우리 중 하나 같이 되었으니,0.6032487196943959,0.7357569623209925,0.7378461570084593,First kind gas all image. Unit miss green main full manage.
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880200.mp3,보라 이 사람이 선악을 아는 일에 우리 중 하나 같이 되었으니,2,0,twenties,male,서울,,ko,,spoken,34,[Transcripted]보라 이 사람이 선악을 아는 일에 우리 중 하나 같이 되었으니,0.6032487196943959,0.7357569623209925,0.7378461570084593,"Pretty establish president long with. Home every statement age. Go space television.
Record run I seek majority my them.
Degree last this. Office decide kitchen election."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880201.mp3,여자의 말에 따라 정근은 뇌란 얼굴을 쳐들었다.,2,0,twenties,male,서울,,ko,,spoken,26,[Transcripted]여자의 말에 따라 정근은 뇌란 얼굴을 쳐들었다.,0.5249072598359348,0.6396685849831716,0.6425174868297172,Husband perhaps bit plan help wife. Make occur least thus per. Paper center set partner amount office direction most.
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880201.mp3,여자의 말에 따라 정근은 뇌란 얼굴을 쳐들었다.,2,0,twenties,male,서울,,ko,,spoken,26,[Transcripted]여자의 말에 따라 정근은 뇌란 얼굴을 쳐들었다.,0.5249072598359348,0.6396685849831716,0.6425174868297172,Special sea continue ever shake safe. Wind recent easy everything born mind. Film forward alone foreign big can.
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880201.mp3,여자의 말에 따라 정근은 뇌란 얼굴을 쳐들었다.,2,0,twenties,male,서울,,ko,,spoken,26,[Transcripted]여자의 말에 따라 정근은 뇌란 얼굴을 쳐들었다.,0.5249072598359348,0.6396685849831716,0.6425174868297172,"Allow claim lead tonight lead save. Tell author scene fire skill. Short best instead phone tell.
Measure find support. Goal environment past plan suffer article. Camera begin writer social."
c6d812c8e94ecbb24fae83f2cd97e626f074b18a28f27bfdbdcd9038e80ef241e5fa751e85dd1ef11043d7966ea9deb57ff69e5398b4a84d3dbfe01b80c60684,testsuites/cv-corpus-15.0-2023-09-08/ko/clips/common_voice_ko_36880202.mp3,"자, 여기 어떤 상점이 있다 합시다.",2,0,twenties,male,서울,,ko,,spoken,20,"[Transcripted]자, 여기 어떤 상점이 있다 합시다.",0.4661511649420893,0.567602301979806,0.5710209841956613,Evidence field water sell difficult involve address. Rock draw audience.
